time_stamp,voltage,current,power
2061213,4998,699,3494
2061263,5010,689,3451
2061313,4999,693,3465
2061363,4998,680,3400
2061413,4997,683,3414
2061463,5006,687,3442
2061513,5000,685,3429
2061563,4994,719,3592
2061613,4997,712,3562
2061663,5007,722,3616
2061713,4999,702,3508
2061763,5002,691,3459
2061813,4994,697,3481
2061863,4995,721,3601
2061913,5001,713,3568
2061963,4998,697,3485
2062013,5003,679,3397
2062063,5004,703,3518
2062113,5007,694,3475
2062163,4998,716,3578
2062213,5002,729,3647
2062263,4992,711,3551
2062313,5005,695,3481
2062363,5003,700,3501
2062413,5011,688,3452
2062463,5000,693,3467
2062513,5001,694,3472
2062563,5003,722,3611
2062613,5002,743,3719
2062663,5005,681,3410
2062713,4996,730,3649
2062763,5002,687,3437
2062813,5002,687,3438
2062863,4999,701,3505
2062913,5005,695,3481
2062963,5005,685,3428
2063013,5000,690,3452
2063063,5009,727,3644
2063113,5003,721,3605
2063163,5000,691,3456
2063213,5000,705,3525
2063263,5000,697,3487
2063313,5001,712,3561
2063363,5000,715,3576
2063413,4998,698,3488
2063463,4994,701,3503
2063513,4994,699,3489
2063563,5000,727,3635
2063613,4994,696,3478
2063663,5001,715,3577
2063713,5005,693,3470
2063763,4998,688,3439
2063813,4997,716,3577
2063863,4996,686,3432
2063913,4992,690,3446
2063963,4999,688,3440
2064013,4994,692,3455
2064063,5003,709,3551
2064113,4995,697,3480
2064163,4992,737,3679
2064213,4991,694,3463
2064263,5006,720,3606
2064313,5004,681,3408
2064363,4988,792,3952
2064413,4997,714,3570
2064463,4994,691,3451
2064513,5004,697,3490
2064563,4999,691,3453
2064613,5000,685,3427
2064663,4992,693,3463
2064713,5001,727,3636
2064763,4995,695,3470
2064813,5004,726,3636
2064863,5004,692,3465
2064913,5004,690,3452
2064963,5008,726,3635
2065013,5008,723,3620
2065063,5002,723,3615
2065113,4998,729,3644
2065163,5002,692,3462
2065213,4997,732,3659
2065263,4994,733,3662
2065313,4990,681,3401
2065363,5008,707,3540
2065413,5003,725,3629
2065463,5003,709,3548
2065513,5000,721,3606
2065563,4999,709,3546
2065613,5000,687,3439
2065663,4993,712,3557
2065713,5003,731,3657
2065763,5002,724,3620
2065813,5002,694,3471
2065863,5009,703,3524
2065913,5002,684,3424
2065963,4997,734,3670
2066013,4995,684,3417
2066063,5003,733,3668
2066113,4999,697,3485
2066163,4994,727,3633
2066213,5012,705,3537
2066263,5006,715,3578
2066313,5007,731,3660
2066363,5004,696,3485
2066413,5007,690,3459
2066463,4993,694,3467
2066513,5000,700,3503
2066563,4993,702,3504
2066613,4996,704,3519
2066663,5000,713,3565
2066713,4994,695,3472
2066763,4997,693,3462
2066813,5007,699,3500
2066863,5004,695,3478
2066913,4996,721,3603
2066963,4995,715,3572
2067013,4994,699,3492
2067063,5000,684,3424
2067113,4998,710,3550
2067163,5005,725,3632
2067213,5008,679,3400
2067263,4998,684,3419
2067313,5001,681,3406
2067363,5002,691,3455
2067413,5006,691,3459
2067463,4995,689,3444
2067513,5004,682,3416
2067563,4993,702,3505
2067613,4995,722,3609
2067663,4993,710,3545
2067713,5007,738,3696
2067763,5001,706,3530
2067813,4996,735,3673
2067863,4996,683,3412
2067913,4997,679,3395
2067963,4992,707,3531
2068013,4993,689,3442
2068063,5001,706,3534
2068113,4996,701,3506
2068163,4997,700,3499
2068213,4995,707,3530
2068263,5004,696,3483
2068313,5005,691,3458
2068363,5003,711,3558
2068413,5004,684,3427
2068463,5002,685,3428
2068513,5000,688,3444
2068563,5004,692,3463
2068613,5005,710,3554
2068663,4999,715,3572
2068713,4998,692,3461
2068763,4996,748,3738
2068813,5002,693,3468
2068863,5000,710,3550
2068913,4998,692,3460
2068963,4999,696,3481
2069013,5008,717,3593
2069063,5011,726,3638
2069113,4997,700,3498
2069163,5004,697,3491
2069213,5003,701,3507
2069263,5004,685,3430
2069313,5005,676,3386
2069363,5010,694,3477
2069413,5006,708,3544
2069463,5002,692,3463
2069513,5001,684,3423
2069563,4995,686,3426
2069613,4996,696,3480
2069663,5007,727,3641
2069713,5003,699,3502
2069763,5003,684,3420
2069813,5002,719,3595
2069863,4997,705,3527
2069913,4995,712,3555
2069963,4998,702,3507
2070013,4995,690,3449
2070063,4995,707,3531
2070113,5005,693,3471
2070163,4997,687,3436
2070213,4995,682,3406
2070263,4999,688,3438
2070313,4992,689,3441
2070363,4997,697,3486
2070413,5000,733,3669
2070463,5001,728,3643
2070513,5005,728,3646
2070563,5007,704,3527
2070613,5001,727,3637
2070663,5004,700,3507
2070713,4996,692,3461
2070763,5002,683,3417
2070813,5004,703,3520
2070863,5000,691,3456
2070913,5006,699,3498
2070963,4994,701,3502
2071013,5004,697,3489
2071063,4997,688,3440
2071113,5003,675,3375
2071163,5001,698,3492
2071213,5002,699,3495
2071263,5004,692,3466
2071313,5001,685,3426
2071363,5006,730,3655
2071413,5007,707,3540
2071463,5001,722,3612
2071513,5005,726,3637
2071563,4992,707,3530
2071613,5004,702,3515
2071663,5001,684,3422
2071713,5005,729,3650
2071763,4997,710,3551
2071813,5005,704,3522
2071863,4999,680,3401
2071913,4997,718,3592
2071963,4998,688,3437
2072013,5003,682,3415
2072064,5005,692,3463
2072113,4998,725,3626
2072163,5008,721,3611
2072213,4994,691,3453
2072263,5005,692,3463
2072313,5000,676,3383
2072363,5007,676,3386
2072413,4998,715,3572
2072463,4999,715,3572
2072513,5004,692,3466
2072563,5002,724,3620
2072613,5010,696,3485
2072663,5003,720,3604
2072713,4992,701,3503
2072763,4996,686,3431
2072813,4997,696,3481
2072863,5000,724,3620
2072913,5003,709,3548
2072963,5000,730,3651
2073013,5002,697,3487
2073063,5005,709,3550
2073113,5004,687,3439
2073163,5002,692,3462
2073213,5005,682,3417
2073263,5002,680,3402
2073313,4996,694,3468
2073363,5004,722,3616
2073413,4997,684,3419
2073463,4998,722,3611
2073513,5000,694,3474
2073563,5000,701,3508
2073613,5000,696,3483
2073663,5001,701,3505
2073713,4999,726,3629
2073763,4998,732,3658
2073813,4997,697,3485
2073863,5001,679,3398
2073913,5004,681,3407
2073963,5000,692,3460
2074013,5007,720,3609
2074063,4993,689,3441
2074113,4998,684,3421
2074163,4997,725,3623
2074213,5004,694,3474
2074263,4998,705,3526
2074313,5006,696,3487
2074363,5005,687,3440
2074413,5006,714,3577
2074463,5008,706,3538
2074513,5004,708,3546
2074563,5002,719,3596
2074613,5001,729,3646
2074663,4999,706,3529
2074713,4999,701,3504
2074763,4997,706,3528
2074813,4997,690,3450
2074863,5001,697,3488
2074913,4998,710,3552
2074963,5001,697,3489
2075013,4993,711,3553
2075063,5000,695,3478
2075113,5008,692,3469
2075163,4994,737,3680
2075213,5005,690,3455
2075263,5000,692,3460
2075313,4997,701,3503
2075363,4992,690,3447
2075413,5002,715,3575
2075463,4995,691,3449
2075513,5002,690,3454
2075563,5007,675,3378
2075613,5005,715,3577
2075663,4997,699,3495
2075713,5000,701,3509
2075763,4992,689,3444
2075813,5000,711,3558
2075863,5003,690,3454
2075913,4999,680,3401
2075963,5008,695,3482
2076013,5000,707,3537
2076063,5008,717,3590
2076113,4994,709,3541
2076163,5005,712,3564
2076213,5000,738,3694
2076263,5002,720,3604
2076313,4999,686,3428
2076363,5003,712,3564
2076413,4996,709,3545
2076463,4992,690,3447
2076513,4992,712,3558
2076563,5001,684,3424
2076613,4997,687,3436
2076663,4997,727,3635
2076713,4997,693,3466
2076763,4993,685,3422
2076813,5003,674,3375
2076863,4995,692,3456
2076913,4997,732,3657
2076963,4993,683,3414
2077013,5003,698,3491
2077063,5004,678,3393
2077113,5000,710,3552
2077163,5007,684,3425
2077213,4996,679,3392
2077263,5006,707,3541
2077313,4995,708,3538
2077363,4994,689,3440
2077413,4997,686,3430
2077463,5005,692,3466
2077513,5007,873,4375
2077563,5003,709,3548
2077613,4994,724,3616
2077664,5006,701,3508
2077713,5003,682,3411
2077763,5005,702,3513
2077813,4997,718,3591
2077863,5003,684,3422
2077913,5006,694,3477
2077963,5004,709,3548
2078013,5003,684,3420
2078063,4992,702,3505
2078113,4997,726,3628
2078163,4999,688,3440
2078213,4999,704,3522
2078263,4996,691,3452
2078313,4999,678,3389
2078363,5001,693,3469
2078413,4995,716,3576
2078463,5007,688,3444
2078513,5005,691,3459
2078563,5005,715,3582
2078613,5003,709,3548
2078663,4994,697,3482
2078713,4999,735,3676
2078763,5008,686,3435
2078813,5006,714,3576
2078863,5001,688,3443
2078913,5000,730,3652
2078963,5000,683,3419
2079013,5007,695,3480
2079063,5001,725,3627
2079113,5004,682,3413
2079163,4998,678,3390
2079213,4999,693,3465
2079263,4994,687,3434
2079313,5002,693,3467
2079363,4997,719,3596
2079413,5013,736,3693
2079463,5000,700,3500
2079513,5003,728,3643
2079563,5007,698,3496
2079613,5001,688,3444
2079663,4996,737,3686
2079713,4992,701,3502
2079763,5006,680,3405
2079813,5000,690,3454
2079863,5001,686,3433
2079913,4994,692,3454
2079963,4995,717,3583
2080013,4997,680,3397
2080063,5003,700,3502
2080113,5001,725,3629
2080163,5000,700,3502
2080213,5000,703,3518
2080263,5003,695,3476
2080313,4994,686,3425
2080363,4997,697,3485
2080413,5007,699,3499
2080463,4998,704,3521
2080513,5005,695,3478
2080563,5005,678,3394
2080613,5004,700,3506
2080663,5004,705,3532
2080713,4999,722,3607
2080763,4998,724,3617
2080813,5008,731,3662
2080863,4998,683,3414
2080913,4999,691,3456
2080963,5005,698,3495
2081013,5006,701,3510
2081063,4996,696,3480
2081113,4999,685,3426
2081163,5006,729,3651
2081213,5000,699,3496
2081263,5002,717,3587
2081313,5002,701,3506
2081363,5004,707,3541
2081413,5002,723,3618
2081463,4998,693,3464
2081513,5005,699,3502
2081563,5006,678,3394
2081613,4999,718,3588
2081663,5000,684,3420
2081713,4991,712,3554
2081763,5003,723,3618
2081813,4993,685,3424
2081863,4999,702,3509
2081913,5003,689,3449
2081963,4999,691,3454
2082013,4998,687,3432
2082063,4996,719,3596
2082113,5004,693,3472
2082163,5006,675,3382
2082213,5006,724,3623
2082263,5003,691,3458
2082313,5004,722,3615
2082363,4994,694,3467
2082413,5003,701,3505
2082463,5000,701,3505
2082513,5000,696,3484
2082563,5004,720,3604
2082613,4995,687,3433
2082663,5003,683,3419
2082713,4995,697,3483
2082763,5005,695,3479
2082813,5001,721,3609
2082863,5004,702,3515
2082913,5002,733,3669
2082963,5004,682,3413
2083013,5003,690,3455
2083063,5004,708,3547
2083113,5000,697,3485
2083163,5000,701,3506
2083213,5005,701,3512
2083263,4995,688,3435
2083313,4999,687,3436
2083363,4999,692,3461
2083413,5006,691,3461
2083463,4992,697,3482
2083513,5006,680,3405
2083563,5002,676,3382
2083613,5000,695,3479
2083663,4999,732,3660
2083713,5000,716,3584
2083763,4994,713,3562
2083813,5000,719,3599
2083863,5003,726,3632
2083913,5000,711,3559
2083963,4996,693,3465
2084013,5003,696,3486
2084063,4999,682,3408
2084113,4996,728,3639
2084163,5003,701,3507
2084213,5004,700,3506
2084263,5009,706,3538
2084313,5004,729,3649
2084363,5000,682,3411
2084413,5005,730,3657
2084463,5004,682,3414
2084513,5000,692,3463
2084563,5000,685,3428
2084613,4998,712,3558
2084663,5004,724,3627
2084713,5000,704,3522
2084763,5001,698,3493
2084813,5011,706,3543
2084863,4999,725,3625
2084913,5008,717,3594
2084963,4999,696,3479
2085013,5002,703,3518
2085063,4999,695,3475
2085113,4992,701,3500
2085163,4998,696,3477
2085213,4997,688,3441
2085263,4995,702,3508
2085313,5000,696,3480
2085363,5007,712,3567
2085413,5001,686,3430
2085463,5000,689,3448
2085513,5000,688,3440
2085563,5001,690,3452
2085613,4993,701,3500
2085663,4999,721,3603
2085713,4998,692,3460
2085763,4997,680,3401
2085813,5001,684,3423
2085863,4993,694,3466
2085913,5003,709,3547
2085963,5005,721,3608
2086013,5000,710,3552
2086063,4996,725,3624
2086113,4996,712,3560
2086163,4994,728,3639
2086213,5000,710,3551
2086263,5006,701,3508
2086313,5004,699,3499
2086363,4998,718,3588
2086413,5006,697,3488
2086463,4999,700,3499
2086513,5000,732,3660
2086563,5000,705,3527
2086613,4994,734,3668
2086663,4997,709,3542
2086713,5011,683,3424
2086763,4992,689,3442
2086813,4996,694,3470
2086863,5002,688,3443
2086913,4998,679,3394
2086963,4999,686,3430
2087013,4999,688,3438
2087063,4999,688,3440
2087113,4998,728,3641
2087163,5005,702,3516
2087213,5006,694,3473
2087263,5004,697,3489
2087313,5002,715,3579
2087363,5004,722,3613
2087413,5004,693,3470
2087463,5000,703,3519
2087513,5004,693,3468
2087563,4996,709,3543
2087613,5002,704,3524
2087663,5000,688,3443
2087713,5005,726,3636
2087763,4999,674,3367
2087813,4999,699,3496
2087863,5003,726,3634
2087913,4998,692,3461
2087963,5006,699,3501
2088013,5007,692,3465
2088063,5006,733,3672
2088113,4992,687,3431
2088163,5000,692,3463
2088213,4994,718,3585
2088263,5002,701,3505
2088313,5007,712,3568
2088363,5007,715,3584
2088413,4996,695,3474
2088463,5001,676,3383
2088513,5003,726,3630
2088563,4994,681,3404
2088613,4994,685,3419
2088663,5000,687,3439
2088713,5005,698,3493
2088763,5000,688,3442
2088813,5001,676,3384
2088864,5004,678,3395
2088913,5003,700,3506
2088963,4994,720,3596
2089013,4995,716,3575
2089063,4996,699,3495
2089113,5000,734,3670
2089163,5005,700,3503
2089213,4986,702,3501
2089263,4998,698,3492
2089313,4994,700,3498
2089363,4999,685,3422
2089413,5001,718,3590
2089463,4997,695,3474
2089513,5000,697,3489
2089564,5002,704,3521
2089613,5009,728,3648
2089663,5006,729,3648
2089713,5003,682,3414
2089763,5005,727,3642
2089813,5001,697,3489
2089863,4996,732,3657
2089913,4998,696,3479
2089963,4996,716,3578
2090013,5001,698,3492
2090063,5000,687,3437
2090113,5002,724,3620
2090163,4996,689,3446
2090213,5001,683,3419
2090263,5004,728,3646
2090313,5005,693,3469
2090363,5006,694,3475
2090413,5004,691,3458
2090463,5001,697,3485
2090513,4997,706,3530
2090563,5000,711,3555
2090613,5010,680,3405
2090663,5003,694,3474
2090713,4999,703,3513
2090763,4999,728,3640
2090813,4999,698,3490
2090863,5004,722,3615
2090913,4995,674,3367
2090963,4996,711,3554
2091013,5005,723,3622
2091063,5001,710,3550
2091113,5005,717,3588
2091163,4993,732,3656
2091213,5003,691,3456
2091263,4998,689,3445
2091313,5007,686,3434
2091363,4998,690,3451
2091413,5001,724,3621
2091463,5002,699,3499
2091513,4998,985,4923
2091563,4994,684,3414
2091613,5004,697,3489
2091663,5002,690,3451
2091713,5004,680,3406
2091763,4999,732,3661
2091813,5005,685,3431
2091863,5000,702,3511
2091913,5001,702,3511
2091963,4996,701,3505
2092013,4998,697,3485
2092063,4994,701,3500
2092113,4998,695,3475
2092163,4993,671,3354
2092213,5002,705,3526
2092263,5001,703,3516
2092313,5000,683,3417
2092363,5003,696,3480
2092413,4997,697,3483
2092463,5003,714,3571
2092513,5000,677,3386
2092563,5002,693,3466
2092613,5007,725,3632
2092663,5001,706,3534
2092713,5006,708,3547
2092763,5003,696,3484
2092813,5002,679,3397
2092863,4998,679,3394
2092913,5004,680,3404
2092963,5000,717,3586
2093013,5005,717,3589
2093063,4998,705,3526
2093113,4994,706,3528
2093163,4995,686,3428
2093213,4997,700,3498
2093263,5003,684,3426
2093313,4998,735,3673
2093363,5006,681,3410
2093413,4999,729,3644
2093463,5005,723,3620
2093513,5010,855,4284
2093563,4999,691,3452
2093613,4997,711,3555
2093663,4999,719,3596
2093713,5003,683,3420
2093763,5006,685,3429
2093813,5005,692,3464
2093863,5003,691,3459
2093913,4998,720,3601
2093963,5003,703,3515
2094013,5001,693,3469
2094063,4997,694,3467
2094113,5002,702,3510
2094163,5007,690,3453
2094213,5006,724,3625
2094263,4995,736,3675
2094313,5002,759,3798
2094363,5007,773,3872
2094413,5000,760,3800
2094463,5004,772,3863
2094513,5006,723,3619
2094563,5005,677,3388
2094613,5000,686,3432
2094663,4999,692,3459
2094713,5000,722,3614
2094763,4998,694,3471
2094813,4997,688,3442
2094863,4996,678,3387
2094913,5003,702,3515
2094963,5005,687,3442
2095013,4995,699,3490
2095063,5007,716,3585
2095113,5000,703,3517
2095163,4993,691,3450
2095213,4997,706,3528
2095263,4994,680,3396
2095313,4997,681,3405
2095363,5003,732,3663
2095413,4994,688,3437
2095463,4997,689,3445
2095513,5004,696,3484
2095563,4992,721,3604
2095613,5001,702,3512
2095663,5003,688,3443
2095713,5003,701,3506
2095763,5000,684,3420
2095813,4997,699,3494
2095863,5000,696,3482
2095913,5005,695,3478
2095963,5009,733,3673
2096013,5007,721,3614
2096063,5000,689,3449
2096113,4998,705,3524
2096163,4996,709,3543
2096213,5000,726,3633
2096263,5011,720,3609
2096313,4999,698,3488
2096363,5003,704,3526
2096413,5000,682,3410
2096463,5006,679,3399
2096513,5004,698,3495
2096563,5004,687,3441
2096613,5005,689,3451
2096663,4996,731,3656
2096713,5002,695,3476
2096763,5000,731,3658
2096813,5002,691,3456
2096863,4999,688,3437
2096913,4999,698,3490
2096963,5000,725,3629
2097013,5005,684,3427
2097063,4995,701,3502
2097113,4996,743,3715
2097163,5000,725,3628
2097213,5000,734,3670
2097263,5000,679,3395
2097313,5000,696,3483
2097363,4997,748,3741
2097413,4994,749,3740
2097463,4998,766,3828
2097513,5003,732,3664
2097563,4999,784,3921
2097613,4995,757,3779
2097663,4999,770,3850
2097713,4996,745,3725
2097763,4996,767,3833
2097813,4997,745,3722
2097863,4995,747,3734
2097913,5004,772,3867
2097963,5000,793,3969
2098013,5006,738,3693
2098063,5010,735,3684
2098113,5008,694,3479
2098163,5000,695,3479
2098213,4999,722,3608
2098263,5002,717,3589
2098313,5003,681,3410
2098363,5010,689,3451
2098413,5001,703,3517
2098463,5007,694,3476
2098513,5007,690,3456
2098563,4999,691,3456
2098613,5003,753,3769
2098663,4991,749,3740
2098713,5004,745,3731
2098763,4998,776,3877
2098813,5002,762,3814
2098863,5007,767,3838
2098913,5004,754,3774
2098963,4997,772,3859
2099013,4995,751,3749
2099063,5000,745,3728
2099113,5002,746,3732
2099163,4999,731,3653
2099213,4997,758,3787
2099263,5003,737,3685
2099313,5004,786,3935
2099363,4998,744,3720
2099413,5003,741,3707
2099463,4996,760,3800
2099513,5009,764,3827
2099563,5001,738,3690
2099613,4993,747,3734
2099663,5005,732,3662
2099713,5000,740,3702
2099763,4997,776,3880
2099813,5005,789,3950
2099863,4996,791,3955
2099913,5005,734,3675
2099963,4993,744,3717
2100013,5003,769,3848
2100063,4997,753,3766
2100113,5000,740,3703
2100163,5001,692,3460
2100213,5001,692,3461
2100263,5008,703,3524
2100313,5007,702,3518
2100363,4998,730,3650
2100413,4995,712,3555
2100463,5005,703,3520
2100513,5004,742,3714
2100563,5006,709,3550
2100613,5006,693,3470
2100663,5001,685,3429
2100713,5000,690,3452
2100763,5005,687,3440
2100813,5007,727,3639
2100863,5005,734,3674
2100913,5006,735,3678
2100963,4991,744,3712
2101013,5003,767,3838
2101063,5004,735,3678
2101113,5002,734,3673
2101163,4999,683,3413
2101213,5000,740,3701
2101263,5001,700,3502
2101313,5004,726,3634
2101363,5005,685,3430
2101413,5009,710,3556
2101463,5006,741,3709
2101513,5002,738,3690
2101563,4998,741,3705
2101613,4994,754,3764
2101663,4991,736,3673
2101713,4999,702,3507
2101763,5012,693,3476
2101813,5001,727,3635
2101863,5004,725,3631
2101913,5001,704,3522
2101963,4992,741,3702
2102013,5000,780,3903
2102063,4996,785,3925
2102113,5002,752,3764
2102163,5007,743,3720
2102213,5007,701,3509
2102263,4996,702,3508
2102313,5004,707,3541
2102363,4995,688,3435
2102413,5000,696,3483
2102463,5003,707,3535
2102513,5003,686,3433
2102563,5008,698,3498
2102613,5010,693,3474
2102663,4993,685,3422
2102713,5009,703,3522
2102763,4999,712,3560
2102813,5000,699,3499
2102863,4994,696,3479
2102913,4997,688,3440
2102963,4997,731,3656
2103013,4994,761,3803
2103063,5003,770,3852
2103113,4997,737,3684
2103163,5000,742,3712
2103213,4995,734,3666
2103263,5000,748,3741
2103313,5000,746,3734
2103363,4999,780,3898
2103413,4996,755,3775
2103463,5004,734,3673
2103513,5006,676,3385
2103563,5004,692,3463
2103613,5007,699,3501
2103663,5000,718,3592
2103713,5001,704,3524
2103763,4996,700,3502
2103813,5005,727,3642
2103863,5000,719,3597
2103913,5007,701,3511
2103963,4999,698,3491
2104013,5003,718,3596
2104063,4996,725,3626
2104113,5002,723,3619
2104163,5002,714,3571
2104213,4995,694,3466
2104263,5003,726,3634
2104313,4998,700,3500
2104363,5005,703,3517
2104413,4994,697,3480
2104463,5003,697,3487
2104513,5002,699,3496
2104563,5004,693,3470
2104613,4998,698,3490
2104663,5005,725,3632
2104713,5002,732,3664
2104763,5003,713,3565
2104813,5007,725,3629
2104863,5000,689,3448
2104913,4999,718,3590
2104963,4992,725,3620
2105013,5009,742,3716
2105063,5004,738,3695
2105113,5001,708,3542
2105163,4997,693,3467
2105213,5000,680,3400
2105263,5006,694,3473
2105313,4996,738,3689
2105363,4995,728,3637
2105413,4995,780,3897
2105463,4994,782,3908
2105513,4996,739,3693
2105563,5007,697,3489
2105613,4998,691,3454
2105663,4996,690,3447
2105713,4999,719,3593
2105763,5004,715,3581
2105813,4996,713,3562
2105863,5002,677,3389
2105913,4992,708,3536
2105963,4993,683,3414
2106013,5003,722,3617
2106063,5005,722,3615
2106113,5004,716,3584
2106163,4998,703,3515
2106213,4999,697,3483
2106263,5000,720,3602
2106313,5001,732,3660
2106363,4997,702,3510
2106413,5000,698,3492
2106463,4998,706,3527
2106513,5002,683,3417
2106563,5012,723,3625
2106613,5006,687,3442
2106663,5008,675,3384
2106713,5000,696,3484
2106763,5003,726,3634
2106813,4999,745,3726
2106863,4997,735,3676
2106913,4994,733,3660
2106963,5000,751,3756
2107013,4995,750,3748
2107063,4998,696,3480
2107113,4995,697,3481
2107163,5003,693,3470
2107213,4997,716,3578
2107263,5006,705,3530
2107313,4994,696,3477
2107363,5006,694,3474
2107413,4993,682,3408
2107463,4999,705,3522
2107513,4995,696,3475
2107563,4997,670,3349
2107613,5000,708,3540
2107663,5008,696,3490
2107713,5004,676,3385
2107763,4999,702,3510
2107813,5008,728,3648
2107863,5002,727,3635
2107913,4995,730,3645
2107963,4997,718,3590
2108013,5002,703,3519
2108063,5002,683,3419
2108113,5006,689,3451
2108163,5003,691,3457
2108213,4997,702,3509
2108263,5000,710,3551
2108313,5000,688,3443
2108363,5010,711,3564
2108413,4998,687,3435
2108463,5003,701,3508
2108513,4994,723,3611
2108563,4991,717,3579
2108613,4995,676,3377
2108663,5006,687,3438
2108713,5001,695,3476
2108763,5000,717,3585
2108813,4999,722,3609
2108863,5002,685,3427
2108913,5005,687,3437
2108963,4996,683,3413
2109013,4997,704,3520
2109063,4992,695,3472
2109113,4999,707,3532
2109163,5003,694,3473
2109213,5009,696,3485
2109263,4996,718,3592
2109313,5008,688,3448
2109363,5006,677,3392
2109413,5003,687,3440
2109463,5007,693,3468
2109513,5003,686,3431
2109563,4998,692,3458
2109613,4995,708,3537
2109663,4994,729,3639
2109713,4996,697,3484
2109763,5006,689,3448
2109813,4991,710,3541
2109863,5000,727,3635
2109913,5002,725,3627
2109963,5010,712,3566
2110013,5006,702,3517
2110063,5006,700,3506
2110113,4999,688,3441
2110163,4994,709,3542
2110213,5006,735,3679
2110263,4997,692,3460
2110313,5002,685,3425
2110363,4993,694,3466
2110413,4995,704,3515
2110463,4994,721,3600
2110513,5011,708,3550
2110563,4994,691,3453
2110613,5002,719,3597
2110663,4995,708,3535
2110713,5007,719,3603
2110763,5005,724,3625
2110813,5001,685,3426
2110863,5004,682,3416
2110913,4999,739,3693
2110963,5005,726,3636
2111013,5004,686,3434
2111063,5004,681,3408
2111113,5001,699,3498
2111163,5000,724,3623
2111213,5004,685,3429
2111264,4999,716,3581
2111313,5003,699,3500
2111363,5000,695,3475
2111413,4999,699,3493
2111463,5002,704,3524
2111513,5010,737,3693
2111563,4991,698,3483
2111613,5005,706,3536
2111663,5000,683,3416
2111713,4992,691,3450
2111763,4991,689,3440
2111813,5006,699,3499
2111863,4995,691,3450
2111913,5006,727,3641
2111963,5003,689,3452
2112013,5005,687,3438
2112063,5004,721,3611
2112113,5005,715,3578
2112163,4999,724,3619
2112213,4996,695,3476
2112263,5005,680,3405
2112313,4998,690,3447
2112363,5004,691,3461
2112413,4999,692,3457
2112463,4995,701,3499
2112513,4995,711,3550
2112563,5008,735,3683
2112613,5002,721,3605
2112663,4996,719,3593
2112713,4999,697,3485
2112763,5002,682,3411
2112813,5008,685,3430
2112863,5005,694,3477
2112913,5006,700,3504
2112963,5005,678,3394
2113013,4995,699,3490
2113063,4995,688,3434
2113113,5006,698,3494
2113163,5003,722,3613
2113213,4999,698,3490
2113263,4997,713,3566
2113313,5000,685,3425
2113363,5000,701,3507
2113413,5009,682,3416
2113463,5005,741,3708
2113513,5005,749,3749
2113563,5002,760,3801
2113613,5000,749,3748
2113663,4998,738,3690
2113713,5000,707,3535
2113763,5000,727,3636
2113813,4995,686,3429
2113863,5000,714,3572
2113913,5000,687,3439
2113963,5001,692,3461
2114013,5007,690,3459
2114063,5004,708,3545
2114113,4999,703,3516
2114163,5000,721,3606
2114213,4998,729,3643
2114263,4997,723,3612
2114313,5000,688,3441
2114363,5008,717,3593
2114413,5001,699,3496
2114463,5000,732,3662
2114513,4998,692,3461
2114563,5000,694,3472
2114613,5003,713,3566
2114663,4999,697,3485
2114713,5001,709,3546
2114763,4997,704,3522
2114813,5002,729,3645
2114863,5001,691,3457
2114913,5004,692,3467
2114963,5002,690,3454
2115013,5002,686,3431
2115063,5002,707,3539
2115113,5011,689,3452
2115163,5004,699,3501
2115213,4995,687,3430
2115263,5000,709,3545
2115313,4996,706,3528
2115363,5002,736,3680
2115413,5001,690,3451
2115463,5006,695,3482
2115513,5000,727,3636
2115563,5008,674,3377
2115613,5001,688,3442
2115663,4993,690,3447
2115713,5006,696,3483
2115763,5004,688,3447
2115813,5001,737,3688
2115863,4998,723,3617
2115913,5005,712,3563
2115963,4999,734,3669
2116013,4994,718,3587
2116063,4997,733,3665
2116113,4996,690,3450
2116163,5000,701,3506
2116213,5002,699,3496
2116263,5004,717,3590
2116313,5000,700,3500
2116363,4999,724,3621
2116413,5003,691,3459
2116463,5004,719,3599
2116513,4998,691,3453
2116563,5001,700,3500
2116613,4999,717,3582
2116663,4994,697,3484
2116713,4994,695,3473
2116763,5004,697,3491
2116813,5006,686,3435
2116863,5007,692,3465
2116913,5004,711,3558
2116963,5004,713,3570
2117013,5003,726,3630
2117063,4998,730,3649
2117113,5000,680,3404
2117163,4998,691,3453
2117213,4999,699,3497
2117263,4994,689,3441
2117313,4999,687,3432
2117363,5000,687,3439
2117413,5010,719,3602
2117463,5000,732,3663
2117513,4999,851,4255
2117563,4995,711,3551
2117613,5007,695,3481
2117663,5005,701,3510
2117713,5002,694,3473
2117763,5004,696,3485
2117813,5006,698,3496
2117863,5001,727,3639
2117913,4999,704,3521
2117963,4999,735,3675
2118013,4994,729,3641
2118063,4992,686,3426
2118113,4999,742,3709
2118163,4999,714,3567
2118213,5005,729,3648
2118263,5006,708,3545
2118313,4998,687,3434
2118363,4997,705,3522
2118413,5004,699,3502
2118463,5003,686,3433
2118513,5006,734,3675
2118563,5003,701,3508
2118613,5002,764,3824
2118663,5000,789,3945
2118713,5004,784,3927
2118763,5002,743,3719
2118813,5002,761,3806
2118863,4997,680,3397
2118913,5000,692,3464
2118963,5001,708,3541
2119013,5002,732,3661
2119063,5007,709,3550
2119113,5004,725,3630
2119163,5005,748,3744
2119213,4996,771,3855
2119263,5004,738,3692
2119313,5003,756,3785
2119363,5003,694,3473
2119413,4994,701,3500
