time_stamp,voltage,current,power
0003353017,4997.0,745.0,3724.0
0003353067,5001.0,652.0,3264.0
0003353117,4998.0,665.0,3325.0
0003353167,4998.0,648.0,3241.0
0003353217,5005.0,659.0,3300.0
0003353267,5007.0,599.0,3000.0
0003353317,5004.0,718.0,3595.0
0003353367,5005.0,650.0,3256.0
0003353417,4999.0,717.0,3584.0
0003353467,4993.0,660.0,3297.0
0003353517,5005.0,687.0,3437.0
0003353567,5000.0,619.0,3096.0
0003353617,4994.0,665.0,3321.0
0003353667,4995.0,705.0,3520.0
0003353717,4995.0,604.0,3015.0
0003353767,5008.0,652.0,3265.0
0003353817,5010.0,685.0,3432.0
0003353867,5007.0,659.0,3302.0
0003353917,4998.0,654.0,3267.0
0003353967,5001.0,627.0,3139.0
0003354017,5004.0,620.0,3102.0
0003354067,5007.0,659.0,3298.0
0003354117,5005.0,669.0,3348.0
0003354167,4998.0,704.0,3522.0
0003354217,4995.0,618.0,3085.0
0003354267,4998.0,657.0,3287.0
0003354317,5003.0,639.0,3199.0
0003354367,5000.0,611.0,3055.0
0003354417,4993.0,618.0,3085.0
0003354467,5000.0,618.0,3091.0
0003354517,4996.0,665.0,3322.0
0003354567,5007.0,635.0,3178.0
0003354617,4990.0,684.0,3412.0
0003354667,5000.0,633.0,3166.0
0003354717,5012.0,642.0,3221.0
0003354767,4999.0,671.0,3356.0
0003354817,4997.0,634.0,3169.0
0003354867,5004.0,702.0,3514.0
0003354917,4994.0,620.0,3095.0
0003354967,5008.0,633.0,3172.0
0003355017,4997.0,698.0,3488.0
0003355067,4999.0,719.0,3593.0
0003355117,5002.0,707.0,3536.0
0003355167,4998.0,617.0,3084.0
0003355217,4996.0,653.0,3263.0
0003355267,4998.0,652.0,3261.0
0003355317,4994.0,621.0,3104.0
0003355367,5006.0,636.0,3184.0
0003355417,5001.0,717.0,3588.0
0003355467,5004.0,753.0,3770.0
0003355517,5003.0,602.0,3014.0
0003355567,4997.0,654.0,3268.0
0003355617,5006.0,622.0,3112.0
0003355667,4993.0,668.0,3336.0
0003355717,4996.0,639.0,3193.0
0003355767,4997.0,658.0,3291.0
0003355817,5006.0,651.0,3258.0
0003355867,5012.0,638.0,3198.0
0003355917,5003.0,706.0,3533.0
0003355967,5005.0,711.0,3559.0
0003356017,5000.0,635.0,3177.0
0003356067,5001.0,624.0,3122.0
0003356117,4993.0,644.0,3219.0
0003356167,5002.0,624.0,3123.0
0003356217,5004.0,730.0,3655.0
0003356267,5002.0,635.0,3177.0
0003356317,4997.0,679.0,3394.0
0003356367,5007.0,680.0,3409.0
0003356417,4993.0,674.0,3364.0
0003356467,5000.0,610.0,3051.0
0003356517,4997.0,753.0,3765.0
0003356567,4997.0,664.0,3321.0
0003356617,5002.0,695.0,3477.0
0003356667,5006.0,595.0,2979.0
0003356717,4994.0,665.0,3323.0
0003356767,4997.0,646.0,3232.0
0003356817,5001.0,639.0,3196.0
0003356867,4996.0,710.0,3551.0
0003356917,4999.0,607.0,3037.0
0003356967,4999.0,652.0,3261.0
0003357017,4997.0,713.0,3566.0
0003357067,5006.0,670.0,3356.0
0003357117,5006.0,636.0,3186.0
0003357167,5007.0,645.0,3229.0
0003357217,5001.0,669.0,3348.0
0003357267,5004.0,730.0,3654.0
0003357317,5001.0,644.0,3221.0
0003357367,5008.0,619.0,3102.0
0003357417,5005.0,625.0,3131.0
0003357467,5007.0,629.0,3154.0
0003357517,5006.0,598.0,2996.0
0003357567,5001.0,721.0,3607.0
0003357617,4997.0,677.0,3386.0
0003357667,5000.0,643.0,3219.0
0003357717,5002.0,716.0,3580.0
0003357767,4996.0,733.0,3662.0
0003357817,4999.0,623.0,3113.0
0003357867,5002.0,639.0,3195.0
0003357917,4991.0,708.0,3532.0
0003357967,4995.0,675.0,3374.0
0003358017,4997.0,711.0,3553.0
0003358067,5003.0,641.0,3207.0
0003358117,4997.0,618.0,3091.0
0003358167,4992.0,752.0,3756.0
0003358217,5015.0,659.0,3308.0
0003358267,5003.0,658.0,3295.0
0003358317,4996.0,674.0,3371.0
0003358367,4998.0,612.0,3058.0
0003358417,4998.0,617.0,3086.0
0003358467,4996.0,638.0,3191.0
0003358517,5008.0,605.0,3033.0
0003358567,5006.0,720.0,3606.0
0003358617,5002.0,726.0,3634.0
0003358667,5005.0,705.0,3530.0
0003358717,4999.0,626.0,3128.0
0003358767,5002.0,627.0,3136.0
0003358817,4999.0,663.0,3314.0
0003358867,5001.0,654.0,3270.0
0003358917,4998.0,609.0,3043.0
0003358967,5004.0,617.0,3091.0
0003359017,4999.0,698.0,3488.0
0003359067,4997.0,626.0,3132.0
0003359117,5002.0,701.0,3506.0
0003359167,5006.0,754.0,3776.0
0003359217,5004.0,676.0,3384.0
0003359267,5001.0,621.0,3108.0
0003359317,5010.0,608.0,3045.0
0003359367,5009.0,644.0,3228.0
0003359417,5008.0,691.0,3461.0
0003359467,5001.0,651.0,3256.0
0003359517,4996.0,718.0,3589.0
0003359567,5002.0,625.0,3127.0
0003359617,5000.0,645.0,3227.0
0003359667,4997.0,693.0,3464.0
0003359717,5005.0,650.0,3253.0
0003359767,5003.0,622.0,3111.0
0003359817,4997.0,626.0,3128.0
0003359867,4997.0,651.0,3256.0
0003359917,4999.0,627.0,3134.0
0003359967,5006.0,714.0,3572.0
0003360017,4999.0,706.0,3531.0
0003360067,4998.0,619.0,3093.0
0003360117,4997.0,630.0,3151.0
0003360167,5001.0,704.0,3521.0
0003360217,5000.0,729.0,3649.0
0003360267,5004.0,654.0,3275.0
0003360317,4996.0,610.0,3051.0
0003360367,5002.0,691.0,3456.0
0003360417,4999.0,661.0,3306.0
0003360467,4997.0,660.0,3297.0
0003360517,5000.0,720.0,3601.0
0003360567,5006.0,661.0,3311.0
0003360617,5000.0,676.0,3381.0
0003360667,4996.0,626.0,3127.0
0003360717,4998.0,615.0,3072.0
0003360767,5001.0,689.0,3449.0
0003360817,5003.0,670.0,3357.0
0003360867,5007.0,640.0,3203.0
0003360917,4999.0,728.0,3641.0
0003360967,5001.0,667.0,3339.0
0003361017,5003.0,699.0,3498.0
0003361067,5005.0,649.0,3250.0
0003361117,5002.0,629.0,3147.0
0003361167,5004.0,699.0,3499.0
0003361217,5000.0,731.0,3658.0
0003361267,5009.0,618.0,3096.0
0003361317,5004.0,610.0,3053.0
0003361367,5000.0,647.0,3239.0
0003361417,4997.0,642.0,3208.0
0003361467,5005.0,632.0,3165.0
0003361517,4998.0,622.0,3112.0
0003361567,5004.0,714.0,3573.0
0003361617,5000.0,657.0,3288.0
0003361667,5006.0,605.0,3032.0
0003361717,4998.0,633.0,3167.0
0003361767,5012.0,697.0,3495.0
0003361817,5005.0,626.0,3136.0
0003361867,5007.0,655.0,3280.0
0003361917,4998.0,713.0,3564.0
0003361967,5000.0,628.0,3140.0
0003362017,5003.0,656.0,3285.0
0003362067,4995.0,641.0,3202.0
0003362117,4999.0,652.0,3259.0
0003362167,5003.0,625.0,3126.0
0003362217,5000.0,631.0,3158.0
0003362267,5001.0,654.0,3271.0
0003362317,5007.0,743.0,3721.0
0003362367,4997.0,657.0,3282.0
0003362417,5005.0,723.0,3619.0
0003362467,4998.0,636.0,3178.0
0003362517,5008.0,649.0,3254.0
0003362567,5007.0,592.0,2968.0
0003362617,4999.0,740.0,3701.0
0003362667,5000.0,703.0,3517.0
0003362717,5000.0,624.0,3122.0
0003362767,4996.0,622.0,3108.0
0003362817,4999.0,627.0,3136.0
0003362867,5006.0,651.0,3258.0
0003362917,5006.0,700.0,3504.0
0003362967,5007.0,620.0,3104.0
0003363017,4996.0,661.0,3303.0
0003363067,5001.0,630.0,3152.0
0003363117,5000.0,643.0,3218.0
0003363167,5000.0,670.0,3352.0
0003363217,5005.0,625.0,3131.0
0003363267,5005.0,668.0,3344.0
0003363317,5004.0,681.0,3410.0
0003363367,4996.0,642.0,3210.0
0003363417,4991.0,742.0,3705.0
0003363467,4998.0,613.0,3066.0
0003363517,5003.0,685.0,3431.0
0003363567,5007.0,638.0,3199.0
0003363617,5004.0,701.0,3510.0
0003363667,5010.0,658.0,3297.0
0003363717,5004.0,615.0,3078.0
0003363767,4999.0,651.0,3254.0
0003363817,5005.0,647.0,3242.0
0003363867,5006.0,700.0,3504.0
0003363917,5009.0,625.0,3130.0
0003363967,5001.0,611.0,3055.0
0003364017,5000.0,608.0,3040.0
0003364067,5003.0,624.0,3123.0
0003364117,5000.0,624.0,3120.0
0003364167,5001.0,624.0,3121.0
0003364217,4998.0,644.0,3222.0
0003364267,5001.0,670.0,3352.0
0003364317,5000.0,663.0,3316.0
0003364367,4997.0,632.0,3158.0
0003364417,4993.0,687.0,3433.0
0003364467,5008.0,611.0,3062.0
0003364517,4993.0,724.0,3615.0
0003364567,5000.0,749.0,3747.0
0003364617,5000.0,665.0,3325.0
0003364667,5003.0,619.0,3100.0
0003364717,5005.0,613.0,3070.0
0003364767,5006.0,659.0,3297.0
0003364817,5000.0,714.0,3570.0
0003364867,5001.0,615.0,3079.0
0003364917,5003.0,695.0,3478.0
0003364967,4997.0,647.0,3235.0
0003365017,4994.0,658.0,3285.0
0003365067,5003.0,680.0,3404.0
0003365117,5006.0,618.0,3095.0
0003365167,4995.0,627.0,3131.0
0003365217,5004.0,633.0,3171.0
0003365267,5005.0,603.0,3019.0
0003365317,5003.0,679.0,3399.0
0003365367,5007.0,664.0,3324.0
0003365417,5004.0,672.0,3363.0
0003365467,4999.0,667.0,3334.0
0003365517,4997.0,651.0,3253.0
0003365567,5006.0,661.0,3311.0
0003365617,4997.0,672.0,3358.0
0003365667,5002.0,743.0,3718.0
0003365717,5000.0,704.0,3523.0
0003365767,4996.0,697.0,3484.0
0003365817,5003.0,621.0,3108.0
0003365867,4998.0,630.0,3147.0
0003365917,4997.0,633.0,3166.0
0003365967,4994.0,633.0,3163.0
0003366017,4998.0,694.0,3472.0
0003366067,4999.0,669.0,3346.0
0003366117,4997.0,684.0,3421.0
0003366167,5004.0,666.0,3335.0
0003366217,5001.0,600.0,3001.0
0003366267,5001.0,702.0,3510.0
0003366317,5004.0,668.0,3342.0
0003366367,5007.0,670.0,3358.0
0003366417,5005.0,643.0,3221.0
0003366467,5004.0,620.0,3105.0
0003366517,5000.0,634.0,3174.0
0003366567,4997.0,625.0,3125.0
0003366617,4997.0,649.0,3246.0
0003366667,4997.0,615.0,3074.0
0003366717,5001.0,606.0,3030.0
0003366767,5005.0,627.0,3141.0
0003366817,5004.0,678.0,3395.0
0003366867,5000.0,655.0,3276.0
0003366917,5005.0,618.0,3094.0
0003366967,5003.0,723.0,3619.0
0003367017,4998.0,620.0,3099.0
0003367067,5008.0,640.0,3207.0
0003367117,5003.0,652.0,3264.0
0003367167,5008.0,636.0,3185.0
0003367217,4996.0,609.0,3045.0
0003367267,4997.0,673.0,3363.0
0003367317,4997.0,657.0,3287.0
0003367367,4998.0,748.0,3740.0
0003367417,5004.0,642.0,3212.0
0003367467,4999.0,618.0,3089.0
0003367517,4999.0,666.0,3328.0
0003367567,5002.0,615.0,3078.0
0003367617,4996.0,743.0,3715.0
0003367667,4995.0,697.0,3482.0
0003367717,5007.0,618.0,3099.0
0003367767,5000.0,646.0,3233.0
0003367817,4999.0,719.0,3596.0
0003367867,4996.0,716.0,3581.0
0003367917,4992.0,668.0,3337.0
0003367967,4994.0,631.0,3154.0
0003368017,5000.0,618.0,3090.0
0003368067,4996.0,603.0,3012.0
0003368117,5002.0,708.0,3540.0
0003368167,5000.0,680.0,3404.0
0003368217,5005.0,604.0,3026.0
0003368267,4997.0,646.0,3229.0
0003368317,4993.0,633.0,3164.0
0003368367,5007.0,680.0,3405.0
0003368417,5000.0,680.0,3401.0
0003368467,5007.0,683.0,3419.0
0003368517,5003.0,622.0,3111.0
0003368567,5000.0,677.0,3387.0
0003368617,5002.0,653.0,3266.0
0003368667,4990.0,735.0,3667.0
0003368717,4999.0,627.0,3133.0
0003368767,4996.0,690.0,3447.0
0003368817,4994.0,668.0,3336.0
0003368867,5000.0,686.0,3430.0
0003368917,5008.0,638.0,3199.0
0003368967,5004.0,658.0,3293.0
0003369017,5007.0,756.0,3790.0
0003369067,5001.0,660.0,3301.0
0003369117,5006.0,627.0,3141.0
0003369167,4998.0,621.0,3104.0
0003369217,5011.0,640.0,3209.0
0003369267,4994.0,615.0,3073.0
0003369317,4995.0,696.0,3476.0
0003369367,5007.0,646.0,3234.0
0003369417,5000.0,623.0,3118.0
0003369467,4995.0,670.0,3346.0
0003369517,4996.0,610.0,3051.0
0003369567,5010.0,733.0,3674.0
0003369617,5000.0,648.0,3244.0
0003369667,5002.0,714.0,3571.0
0003369717,4994.0,693.0,3460.0
0003369767,5000.0,643.0,3216.0
0003369817,4994.0,735.0,3673.0
0003369867,5002.0,619.0,3098.0
0003369917,5003.0,677.0,3389.0
0003369967,5000.0,661.0,3305.0
0003370017,5007.0,615.0,3078.0
0003370067,5009.0,598.0,2996.0
0003370117,5005.0,638.0,3196.0
0003370167,5000.0,684.0,3424.0
0003370217,5000.0,645.0,3227.0
0003370267,4999.0,643.0,3215.0
0003370317,4998.0,636.0,3179.0
0003370367,4995.0,668.0,3334.0
0003370417,5005.0,627.0,3137.0
0003370467,5000.0,624.0,3120.0
0003370517,5004.0,732.0,3665.0
0003370567,5005.0,607.0,3039.0
0003370617,5006.0,628.0,3143.0
0003370667,4997.0,645.0,3227.0
0003370717,4998.0,662.0,3307.0
0003370767,5007.0,685.0,3430.0
0003370817,5007.0,623.0,3122.0
0003370867,5002.0,630.0,3151.0
0003370917,5004.0,637.0,3190.0
0003370967,5004.0,606.0,3036.0
0003371017,5005.0,709.0,3551.0
0003371067,5012.0,660.0,3310.0
0003371117,4998.0,651.0,3252.0
0003371167,5006.0,663.0,3322.0
0003371217,5000.0,606.0,3033.0
0003371267,4997.0,638.0,3187.0
0003371317,4995.0,617.0,3081.0
0003371367,5004.0,616.0,3086.0
0003371417,5003.0,683.0,3416.0
0003371467,4996.0,608.0,3038.0
0003371517,5007.0,705.0,3532.0
0003371567,5004.0,623.0,3118.0
0003371617,5006.0,620.0,3106.0
0003371667,4996.0,740.0,3698.0
0003371717,5007.0,628.0,3142.0
0003371767,4999.0,700.0,3498.0
0003371817,5002.0,765.0,3826.0
0003371867,4991.0,609.0,3038.0
0003371917,5004.0,659.0,3300.0
0003371967,5000.0,628.0,3140.0
0003372017,5009.0,681.0,3415.0
0003372067,4998.0,708.0,3541.0
0003372117,4997.0,631.0,3152.0
0003372167,4997.0,618.0,3089.0
0003372217,5000.0,678.0,3391.0
0003372267,5008.0,746.0,3740.0
0003372317,5004.0,673.0,3367.0
0003372367,5008.0,642.0,3215.0
0003372417,5000.0,603.0,3015.0
0003372467,5008.0,597.0,2993.0
0003372517,4998.0,618.0,3088.0
0003372567,4991.0,606.0,3023.0
0003372617,4998.0,634.0,3168.0
0003372667,4995.0,665.0,3323.0
0003372717,4999.0,622.0,3111.0
0003372767,4998.0,637.0,3185.0
0003372817,5007.0,620.0,3105.0
0003372867,4999.0,656.0,3280.0
0003372917,4997.0,639.0,3195.0
0003372967,4994.0,681.0,3401.0
0003373017,5005.0,695.0,3481.0
0003373067,5000.0,674.0,3370.0
0003373117,4998.0,619.0,3096.0
0003373167,5003.0,646.0,3233.0
0003373217,5004.0,616.0,3084.0
0003373267,5007.0,613.0,3071.0
0003373317,5009.0,626.0,3138.0
0003373367,5003.0,619.0,3099.0
0003373417,5002.0,628.0,3142.0
0003373467,5001.0,603.0,3016.0
0003373517,5003.0,659.0,3301.0
0003373567,5002.0,626.0,3131.0
0003373617,5002.0,726.0,3631.0
0003373667,5000.0,623.0,3117.0
0003373717,4999.0,662.0,3308.0
0003373767,5002.0,667.0,3336.0
0003373817,4997.0,651.0,3252.0
0003373867,4996.0,620.0,3102.0
0003373917,4997.0,624.0,3118.0
0003373967,4997.0,631.0,3152.0
0003374017,4999.0,662.0,3309.0
0003374067,5000.0,653.0,3265.0
0003374117,5001.0,658.0,3291.0
0003374167,5004.0,677.0,3388.0
0003374217,5004.0,661.0,3307.0
0003374267,5002.0,634.0,3171.0
0003374317,5004.0,672.0,3366.0
0003374367,5000.0,617.0,3086.0
0003374417,5009.0,681.0,3411.0
0003374467,5006.0,619.0,3101.0
0003374517,5006.0,628.0,3144.0
0003374567,4994.0,677.0,3382.0
0003374617,4994.0,616.0,3075.0
0003374667,4998.0,624.0,3121.0
0003374717,4994.0,726.0,3628.0
0003374767,5005.0,636.0,3186.0
0003374817,4999.0,683.0,3412.0
0003374867,4989.0,652.0,3253.0
0003374917,4996.0,678.0,3387.0
0003374967,5004.0,633.0,3168.0
0003375017,4992.0,615.0,3072.0
0003375067,5001.0,609.0,3047.0
0003375117,5000.0,649.0,3249.0
0003375167,4998.0,667.0,3332.0
0003375217,5006.0,703.0,3519.0
0003375267,4996.0,642.0,3207.0
0003375317,5006.0,661.0,3310.0
0003375367,5003.0,667.0,3337.0
0003375417,5004.0,640.0,3206.0
0003375467,4999.0,700.0,3499.0
0003375517,5000.0,640.0,3202.0
0003375567,5000.0,663.0,3318.0
0003375617,5011.0,650.0,3260.0
0003375667,4995.0,639.0,3193.0
0003375717,5009.0,617.0,3090.0
0003375767,4994.0,626.0,3128.0
0003375817,5004.0,600.0,3003.0
0003375867,4998.0,675.0,3377.0
0003375917,4999.0,655.0,3272.0
0003375967,5006.0,603.0,3017.0
0003376017,4992.0,653.0,3261.0
0003376067,5009.0,627.0,3140.0
0003376117,5004.0,651.0,3258.0
0003376167,5006.0,666.0,3334.0
0003376217,5001.0,665.0,3325.0
0003376267,5001.0,770.0,3852.0
0003376317,5000.0,713.0,3566.0
0003376367,4997.0,633.0,3164.0
0003376417,4999.0,647.0,3235.0
0003376467,5007.0,677.0,3392.0
0003376517,4996.0,623.0,3114.0
0003376567,5000.0,647.0,3237.0
0003376617,5001.0,639.0,3197.0
0003376667,5008.0,624.0,3126.0
0003376717,5005.0,617.0,3090.0
0003376767,4999.0,616.0,3079.0
0003376817,5000.0,747.0,3737.0
0003376867,5003.0,618.0,3092.0
0003376917,4996.0,650.0,3248.0
0003376967,5006.0,620.0,3103.0
0003377017,5006.0,690.0,3453.0
0003377067,5009.0,619.0,3101.0
0003377117,5003.0,652.0,3264.0
0003377167,5006.0,638.0,3195.0
0003377217,5000.0,762.0,3812.0
0003377267,5009.0,603.0,3022.0
0003377317,5001.0,680.0,3401.0
0003377367,4996.0,645.0,3222.0
0003377417,4999.0,653.0,3264.0
0003377467,5000.0,669.0,3347.0
0003377517,5002.0,605.0,3028.0
0003377567,4997.0,643.0,3212.0
0003377617,4989.0,632.0,3156.0
0003377667,4995.0,714.0,3569.0
0003377717,5000.0,652.0,3261.0
0003377767,5006.0,737.0,3691.0
0003377817,5006.0,708.0,3543.0
0003377867,5009.0,673.0,3373.0
0003377917,5002.0,668.0,3342.0
0003377967,4999.0,624.0,3118.0
0003378017,5000.0,640.0,3200.0
0003378067,4999.0,663.0,3314.0
0003378117,4994.0,607.0,3033.0
0003378167,4999.0,659.0,3295.0
0003378217,5003.0,746.0,3734.0
0003378267,4997.0,667.0,3337.0
0003378317,5008.0,651.0,3262.0
0003378367,5005.0,684.0,3422.0
0003378417,5000.0,621.0,3107.0
0003378467,4997.0,662.0,3307.0
0003378517,4996.0,683.0,3414.0
0003378567,5000.0,728.0,3643.0
0003378617,5010.0,683.0,3424.0
0003378667,5004.0,626.0,3135.0
0003378717,5000.0,734.0,3671.0
0003378767,5001.0,622.0,3110.0
0003378817,5000.0,630.0,3151.0
0003378867,4999.0,667.0,3336.0
0003378917,4999.0,625.0,3123.0
0003378967,5008.0,641.0,3210.0
0003379017,4995.0,669.0,3340.0
0003379067,4998.0,626.0,3129.0
0003379117,4991.0,628.0,3136.0
0003379167,5004.0,624.0,3125.0
0003379217,4999.0,674.0,3370.0
0003379267,5005.0,716.0,3587.0
0003379317,4996.0,629.0,3146.0
0003379367,5001.0,665.0,3329.0
0003379417,4994.0,619.0,3094.0
0003379467,5001.0,686.0,3430.0
0003379517,4999.0,627.0,3136.0
0003379567,4999.0,640.0,3200.0
0003379617,4997.0,634.0,3170.0
0003379667,4990.0,637.0,3179.0
0003379717,5002.0,660.0,3302.0
0003379767,5004.0,628.0,3145.0
0003379817,5007.0,700.0,3505.0
0003379867,5003.0,680.0,3403.0
0003379917,5007.0,717.0,3589.0
0003379967,5003.0,647.0,3237.0
0003380017,5004.0,612.0,3065.0
0003380067,5014.0,663.0,3325.0
0003380117,5004.0,717.0,3588.0
0003380167,5000.0,648.0,3242.0
0003380217,5001.0,615.0,3076.0
0003380267,5006.0,649.0,3250.0
0003380317,4998.0,632.0,3162.0
0003380367,5003.0,641.0,3207.0
0003380417,4999.0,626.0,3129.0
0003380467,5001.0,669.0,3347.0
0003380517,5003.0,611.0,3061.0
0003380567,5005.0,609.0,3051.0
0003380617,5006.0,610.0,3054.0
0003380667,5008.0,670.0,3359.0
0003380717,5006.0,642.0,3215.0
0003380767,5000.0,690.0,3453.0
0003380817,4998.0,712.0,3560.0
0003380867,4996.0,637.0,3184.0
0003380917,4998.0,692.0,3461.0
0003380967,5000.0,697.0,3488.0
0003381017,5004.0,700.0,3504.0
0003381067,4999.0,642.0,3209.0
0003381117,5001.0,638.0,3190.0
0003381167,4995.0,611.0,3052.0
0003381217,4997.0,624.0,3118.0
0003381267,5000.0,649.0,3246.0
0003381317,5001.0,659.0,3298.0
0003381367,5001.0,665.0,3329.0
0003381417,4999.0,626.0,3132.0
0003381467,4996.0,635.0,3175.0
0003381517,5004.0,609.0,3049.0
0003381567,5004.0,609.0,3049.0
0003381617,5006.0,617.0,3091.0
0003381667,5004.0,617.0,3089.0
0003381717,4999.0,618.0,3089.0
0003381767,4993.0,606.0,3028.0
0003381817,5003.0,648.0,3246.0
0003381867,5001.0,630.0,3153.0
0003381917,5002.0,691.0,3459.0
0003381967,4996.0,629.0,3143.0
0003382017,5002.0,680.0,3404.0
0003382067,4998.0,649.0,3242.0
0003382117,4993.0,631.0,3153.0
0003382167,4995.0,719.0,3591.0
0003382217,4999.0,626.0,3130.0
0003382267,5008.0,635.0,3181.0
0003382317,5004.0,656.0,3283.0
0003382367,5000.0,614.0,3070.0
0003382417,5002.0,648.0,3243.0
0003382467,5004.0,615.0,3078.0
0003382517,5006.0,622.0,3114.0
0003382567,4997.0,700.0,3502.0
0003382617,5000.0,630.0,3153.0
0003382667,5001.0,718.0,3591.0
0003382717,5001.0,595.0,2977.0
0003382767,5000.0,618.0,3093.0
0003382817,5006.0,688.0,3446.0
0003382867,5006.0,635.0,3179.0
0003382917,5007.0,645.0,3231.0
0003382967,4998.0,640.0,3201.0
0003383017,5002.0,629.0,3147.0
0003383067,5002.0,710.0,3551.0
0003383117,5003.0,713.0,3565.0
0003383167,5007.0,613.0,3071.0
0003383217,5000.0,607.0,3036.0
0003383267,4993.0,662.0,3306.0
0003383317,4994.0,624.0,3118.0
0003383367,4996.0,628.0,3139.0
0003383417,5001.0,650.0,3253.0
0003383467,5003.0,628.0,3144.0
0003383517,4997.0,659.0,3297.0
0003383567,4998.0,621.0,3106.0
0003383617,4996.0,633.0,3166.0
0003383667,5005.0,671.0,3360.0
0003383717,5000.0,651.0,3255.0
0003383767,5002.0,728.0,3643.0
0003383817,5004.0,676.0,3386.0
0003383867,4996.0,649.0,3242.0
0003383917,5007.0,664.0,3323.0
0003383967,4997.0,641.0,3206.0
0003384017,5005.0,613.0,3070.0
0003384067,4994.0,626.0,3127.0
0003384117,5001.0,650.0,3251.0
0003384167,4999.0,672.0,3357.0
0003384217,4999.0,668.0,3342.0
0003384267,4998.0,712.0,3562.0
0003384317,5000.0,704.0,3522.0
0003384367,5001.0,693.0,3467.0
0003384417,5007.0,725.0,3629.0
0003384467,5008.0,617.0,3093.0
0003384517,5008.0,601.0,3010.0
0003384567,5001.0,610.0,3050.0
0003384617,4995.0,691.0,3454.0
0003384667,5000.0,639.0,3197.0
0003384717,5005.0,648.0,3243.0
0003384767,4999.0,638.0,3192.0
0003384817,5007.0,661.0,3311.0
0003384867,5000.0,667.0,3336.0
0003384917,5006.0,615.0,3081.0
0003384967,4998.0,620.0,3100.0
0003385017,5000.0,663.0,3315.0
0003385067,5000.0,679.0,3395.0
0003385117,5008.0,628.0,3145.0
0003385167,4999.0,694.0,3471.0
0003385217,4999.0,636.0,3179.0
0003385267,4999.0,661.0,3304.0
0003385317,5002.0,633.0,3167.0
0003385367,4999.0,707.0,3536.0
0003385417,5004.0,635.0,3181.0
0003385467,5004.0,611.0,3058.0
0003385517,5003.0,637.0,3189.0
0003385567,5004.0,620.0,3105.0
0003385617,4998.0,743.0,3714.0
0003385667,5007.0,645.0,3231.0
0003385717,5003.0,741.0,3706.0
0003385767,5000.0,659.0,3298.0
0003385817,4991.0,668.0,3334.0
0003385867,5011.0,717.0,3597.0
0003385917,5011.0,648.0,3248.0
0003385967,5000.0,699.0,3497.0
0003386017,5008.0,709.0,3550.0
0003386067,5001.0,616.0,3080.0
0003386117,4996.0,720.0,3601.0
0003386167,5000.0,643.0,3219.0
0003386217,5003.0,691.0,3458.0
0003386267,4996.0,669.0,3344.0
0003386317,4994.0,716.0,3576.0
0003386367,4997.0,706.0,3531.0
0003386417,4994.0,703.0,3511.0
0003386467,5003.0,657.0,3288.0
0003386517,5006.0,668.0,3343.0
0003386567,5004.0,615.0,3080.0
0003386617,5008.0,615.0,3083.0
0003386667,4996.0,648.0,3238.0
0003386717,4997.0,678.0,3389.0
0003386767,4997.0,658.0,3289.0
0003386817,5002.0,729.0,3649.0
0003386867,4999.0,645.0,3226.0
0003386917,4996.0,665.0,3324.0
0003386967,5002.0,687.0,3435.0
0003387017,5003.0,627.0,3138.0
0003387067,5003.0,727.0,3636.0
0003387117,5001.0,731.0,3657.0
0003387167,5005.0,753.0,3768.0
0003387217,5006.0,624.0,3124.0
0003387267,4999.0,747.0,3735.0
0003387317,5001.0,611.0,3056.0
0003387367,4992.0,608.0,3036.0
0003387417,4999.0,725.0,3624.0
0003387467,5001.0,620.0,3101.0
0003387517,5004.0,605.0,3029.0
0003387567,5008.0,680.0,3410.0
0003387617,5003.0,679.0,3398.0
0003387667,4993.0,722.0,3606.0
0003387717,5003.0,657.0,3286.0
0003387767,5004.0,651.0,3259.0
0003387817,4996.0,652.0,3258.0
0003387867,4999.0,625.0,3123.0
0003387917,5011.0,728.0,3653.0
0003387967,4999.0,661.0,3306.0
0003388017,5000.0,691.0,3458.0
0003388067,5001.0,656.0,3284.0
0003388117,4999.0,630.0,3152.0
0003388167,5008.0,677.0,3395.0
0003388217,4999.0,748.0,3741.0
0003388267,5007.0,665.0,3334.0
0003388317,5000.0,671.0,3356.0
0003388367,5004.0,633.0,3169.0
0003388417,5000.0,710.0,3553.0
0003388467,5008.0,641.0,3210.0
0003388517,4999.0,619.0,3096.0
0003388567,5005.0,610.0,3055.0
0003388617,5003.0,647.0,3235.0
0003388667,5003.0,704.0,3525.0
0003388717,5006.0,718.0,3594.0
0003388767,5006.0,620.0,3106.0
0003388817,5007.0,659.0,3304.0
0003388867,5008.0,609.0,3051.0
0003388917,4998.0,620.0,3101.0
0003388967,5000.0,641.0,3205.0
0003389017,5001.0,695.0,3475.0
0003389067,5000.0,706.0,3531.0
0003389117,5004.0,643.0,3217.0
0003389167,5005.0,664.0,3323.0
0003389217,4996.0,744.0,3720.0
0003389267,4998.0,625.0,3126.0
0003389317,5006.0,657.0,3291.0
0003389367,5004.0,626.0,3134.0
0003389417,4998.0,662.0,3310.0
0003389467,4999.0,654.0,3271.0
0003389517,4997.0,654.0,3270.0
0003389567,5001.0,622.0,3114.0
0003389617,5005.0,648.0,3245.0
0003389667,5005.0,633.0,3167.0
0003389717,5005.0,631.0,3159.0
0003389767,4997.0,730.0,3651.0
